,Latitude,Longitude
718,57.024150402175266,-2.854226186095379
719,54.49367027961555,-1.1852008198970907
720,54.536389507230254,-0.9605208664351004
721,56.2223095670014,-3.4856464601695203
722,50.91105834928272,-1.6528316102093497
723,56.044498866836626,-3.7870023540198314
724,56.598394291611655,-4.590679385345644
725,51.81404198619796,-2.635579296121244
726,53.89130766795502,-1.0206021931799967
727,57.16592286538927,-2.1326214226595095
728,56.823591163760746,-3.3668768807128515
729,52.79457726173455,-2.448984318305431
730,54.1336298633894,-2.5958752672945806
731,55.96183045469621,-3.8362015688544826
732,52.861421197094934,-0.8416723071736509
733,55.63223073500976,-2.508511627846878
734,54.920038167671166,-1.7542265196603086
735,57.60867115344358,-2.7008973842234063
736,57.482988594323956,-6.696421708125548
737,51.11217624893579,-0.20082891242690337
738,58.16440811042141,-4.949810548703853
739,58.388285445488094,-3.8314348947851187
740,54.3485729586107,-3.249405594063009
741,54.20347515778311,-0.6638412018869762
742,54.311422326487765,-1.723477303812003
743,58.243491644392435,-4.515542198126451
744,55.850626646097176,-3.7022063506939045
745,52.086516079612856,0.5851931844710148
746,52.74906795192112,0.7252688372836378
747,57.66832992475024,-4.695682070511
748,51.09913586244471,-4.027102631771492
749,52.55207121253821,-0.9080463481872512
750,51.49482503529682,-2.416362407482058
751,52.48250268893287,-0.1487167857461298
752,54.74274312379669,-1.3873846339893925
753,51.934246884952415,-2.2644231218377264
754,52.531567782333475,0.2934474821993014
755,51.53113882303564,-3.5805945601817895
756,54.47659248783613,-3.0420314583141375
757,51.68183927790818,-1.0432942930926226
758,53.073991223395765,-2.201397709190391
759,51.733777151527335,-3.88169628473858
760,52.865456528051105,1.0800394363798986
761,50.33463324546774,-4.915075360488782
762,53.216745279673,-0.916630806269084
763,52.09216046201354,1.2996520250668553
764,57.602954663709234,-5.5198059342198835
765,54.20300678056453,-2.0957809950498634
766,52.01992223813437,-4.534254984232278
767,51.61691650469886,-1.7164105001008476
768,55.390093791619236,-2.909805712208321
769,51.672127344879314,-0.32709538086531076
770,58.4377751934387,-4.5954509854573615
771,51.552704743434205,-0.8156278747037042
772,51.307425456149005,-0.38697638731440875
773,57.72931770304572,-4.615060849626883
774,55.788731555518176,-5.392869264418719
775,55.15860686073714,-4.123188956361704
776,51.57713208171942,0.29774435390895526
777,58.35279466323728,-4.60011057527685
778,51.13762264513209,-3.676491288507246
779,52.13299361064255,-0.33452331692858195
780,52.913329266501954,0.6967838467667189
781,52.43494950708749,1.4861552520863501
782,51.44885305208202,-0.39011060947949083
783,57.46762234973245,-4.387079071345341
784,52.45718635255725,-1.4969286181377495
785,51.19678083338298,0.9215344826359235
786,52.9349087383499,-4.450091908333063
787,50.6951556627182,-2.4702034733419813
788,52.243293138348605,-0.8489437400398279
789,55.201325266425776,-3.4364288179777116
790,55.67328547404168,-2.420616896995087
791,50.550665118656575,-2.4321461025984457
792,54.45576242372175,-3.4687548314146284
793,57.939586646133726,-4.784639647639296
794,52.92152600567236,-3.581870875518696
795,52.263669986839076,-3.694809794312313
796,53.59501076804862,-3.047505166927131
797,56.021943805268265,-5.0882204931306685
798,54.91706046403358,-2.2657344199770755
799,52.04134523932178,-1.604298431258476
800,56.85345735236214,-5.645009027833243
801,53.78105099574885,-2.3046138257951503
802,51.65040311846603,-4.764785191993923
803,50.92476814454074,-2.286398359107654
804,51.16214408779633,-0.19765931582903917
805,51.03593745609061,-1.6571210206762483
806,57.102853053863335,-4.298874515506984
807,52.138366686491764,-4.425178843047264
808,50.516369246454325,-3.664052192896958
809,52.03064028296882,0.23964989543638815
810,55.52617927549191,-1.739526626772995
811,51.94607284048132,-3.519501890570176
812,54.294673714801974,-1.3403767390914592
813,54.48786941554856,-2.1614610283927265
814,55.84744472569303,-2.2912599531651283
815,57.644288941207776,-4.939288581836369
816,51.10414367532219,-1.2901316380103376
817,53.45429173511729,-1.5507561970088233
818,50.84905635869317,-3.8422159967994247
819,57.417545911976305,-3.622392557415531
820,52.38482152237411,0.2630477645938498
821,53.10001503923878,-3.514420525387175
822,56.64699249042131,-2.5378565665145993
823,51.790665773125625,-0.7314459176175472
824,51.00585971102443,-2.88268090049442
825,51.49176991700329,-2.468097282632753
826,52.864142787521104,-4.68875669891312
827,56.68153743398994,-4.585876999093711
828,51.19342604450763,1.3478741891208195
829,57.20212975505504,-3.7093440769702415
830,52.460486194788174,-2.930657328796598
831,53.20293773410374,0.022030276643121738
832,52.8513731731843,-0.6033750186373386
833,52.841769760849246,-2.791972852877353
834,57.160027562743316,-4.930563287083516
835,57.518257610751384,-5.778483612360377
836,52.02376216554042,-2.1356272761440893
837,51.54258851528287,-1.6472405562421155
838,53.1021819722223,-1.1025503367036018
839,58.35025902792856,-3.467772556714082
840,56.8485909297207,-2.871382676017906
841,51.3113352766589,1.0436572472748171
842,51.887752161359984,-0.19337399601926286
843,56.31428758836453,-2.8411449807221523
844,52.93338591176156,-2.0229142773748725
845,55.86324240899957,-6.191441774959087
846,53.853646613593014,-2.180657332202971
847,58.34472026778323,-3.6736514170068935
848,51.81600952702344,-4.987980797089955
849,52.938625429597785,-2.2508089995086094
850,55.76246111383992,-3.20852127417606
851,53.29510485450406,-0.38680010713736834
852,54.14419911669758,-1.3369843111208422
853,53.04760795698086,0.023819526881926123
854,51.89576634351322,-3.203891459456968
855,55.685112958880666,-4.116188011827841
856,52.14951727929649,-2.784802211864778
857,50.74474013482734,-2.7356574455663747
858,55.33063439787982,-4.557316118003972
859,56.65906954709885,-4.080664851946124
860,55.77780044763924,-6.132612118065807
861,55.38285777648026,-2.4410115239036463
862,52.82219409349038,0.11985264224562364
863,52.12296087770069,-1.8112848884290544
864,57.20005323851112,-5.371889876113116
865,52.04067348562973,-3.283338655564897
866,52.019278778251795,1.340748705263211
867,54.33284072197007,-1.045506491698629
868,50.90210228217361,-0.08226461033112287
869,51.01895519051503,-2.6499682011954047
870,56.940687661851875,-5.413709001078162
871,55.87791799320189,-3.670020522101125
872,54.609189693093604,-3.2727621464034087
873,57.38868013351225,-2.2811710940055416
874,52.100280009536924,-4.29127472853398
875,52.827186358741116,-1.9424641564709146
876,52.00289679928921,0.5165332992176239
877,54.35039593687159,-0.8902028611964505
878,51.07570403531712,-3.201833158665984
879,55.615686477791876,-3.28257737574529
880,51.60874074447112,-1.8064277650027645
881,57.43420613319734,-3.4428380843402095
882,51.870007595667445,-3.321620523521781
883,55.3907066701727,-5.776421194285897
884,57.79828571695478,-5.769478282480614
885,58.20426499518777,-5.265285713740125
886,55.26242838077051,-2.5242277952702716
887,56.07365311055306,-3.237629106245798
888,52.64391086716962,-0.11509894344469807
889,57.59930626316031,-6.611063713835955
890,55.625142322682365,-4.2955349458211405
891,56.76997075733,-3.4069907684340377
892,52.15421194952074,0.0798416714441732
893,50.86785306229555,-3.042790592838351
894,54.24255535999398,-2.9916345751839506
895,53.25123261508096,-3.6173574993894846
896,52.835507261631726,-3.3597788021622135
897,54.379642508409816,-2.806805072252094
898,54.40751338746653,-2.5695245227943007
899,54.79970117450748,-1.6559002055276428
900,55.86945091373612,-4.219005994721203
901,53.007155041516015,-4.396910705652136
902,58.342979338684415,-4.827948668344453
903,55.86143947963525,-4.5574873263088564
904,57.90441877794153,-5.024455964644607
905,51.432899525640146,-1.864483073513978
906,50.8978865916448,-3.0962772846347404
907,51.46333616164896,-2.169295043678635
908,53.19575668178943,0.23573916461205258
909,55.45832108724036,-2.3833172402099354
910,54.359857313350574,-1.9828525623037203
911,53.30884652079545,-2.732213368392552
912,53.44995370487214,-2.4745060393108353
913,54.681282086113214,-2.563797659945106
914,52.86268565771843,-3.4995315918975427
915,56.99796481646895,-2.848144090638872
916,56.93790430970546,-3.336077102517905
917,56.77185142437809,-3.584858327246211
918,52.468021982583345,0.6890321825524204
919,50.6181571597148,-4.355255746926454
920,57.76096382794722,-4.955930050947899
921,55.85537306876824,-2.623050580233973
922,57.070719701970035,-3.8710161987231704
923,57.390711451691104,-2.8570640001920715
924,51.88653777687181,-2.5018145639764766
925,50.6736511031766,-1.3137893833477623
926,55.43962448936387,-3.165029954863294
927,53.814999223886645,-1.3626566585684063
928,53.37838060314826,0.04803083332139302
929,52.20060435250606,-3.511704543780538
930,54.89338714436044,-1.9500931830670893
931,50.767660013396274,-4.375341523378861
932,55.209004166660826,-4.158672944004426
933,54.2865271013963,-2.3187269297551634
934,51.3268683433339,-2.210968580397778
935,52.90364341995538,1.2193094222825334
936,52.69172376660101,0.6992728299555626
937,52.06364744841032,-3.191786609750909
938,53.261300789033555,-0.4979846779510897
939,52.98163874514525,-0.8169730996235298
940,53.25723110681958,-0.8424018452864344
941,57.54493417480565,-3.5054932811946946
942,54.97703497499717,-5.009095970660169
943,57.29033056663674,-6.269156759823673
944,51.476367416187536,-0.5773534169264973
945,50.840885705986224,-2.00703100908827
946,55.289863390925206,-4.513908339375842
947,55.8360538374549,-2.117643546597489
948,54.42965570371896,-3.0954292340751497
949,58.583338590632515,-5.0049857154734
950,56.93094365251505,-3.6100347313633563
951,51.9649258435739,-4.988817407844392
952,53.86189014020147,-0.8678514455906585
953,52.107690668266585,1.573798988298222
954,53.79927365629052,-2.6217409539953866
955,52.993771181955296,-2.0867786079051616
956,53.5463731802239,-0.4869755215286613
957,56.35081704009657,-2.9022828918193886
958,52.447618665045866,-2.016199608858394
959,58.33005254714127,-3.5504070931684177
960,53.33977067037258,-1.543316056860764
961,56.80324830696051,-2.5410006885957035
962,56.300067989861454,-5.4034905258393735
963,54.565591883488466,-2.7088829692964955
964,52.994456277799245,-3.2750593867815327
965,50.75536972535905,-0.8250906582384099
966,51.60858869183888,-4.248735480647727
967,55.39668952900191,-3.398535483815886
968,53.95894853606886,-0.5718762374246253
969,54.48993737601523,-2.3562126531656773
970,54.94845155998871,-1.556268730902894
971,52.34347976302425,-2.1585939379600587
972,50.99761187234723,0.24095643266132605
973,51.76071744449542,-1.7672742783486006
974,51.20900355898752,-1.8558134344849186
975,56.35538250285632,-6.011154251524706
976,52.84728356661429,1.2620105942970596
977,51.59476605306208,-3.55100005686816
978,51.82147501997754,-1.4339812663135376
979,55.95628778335417,-3.9506329797528315
980,51.79805059143231,-4.059895965864913
981,54.73418062565211,-1.9002107015451761
982,58.44441456642638,-3.700799122631838
983,51.05699717766709,-2.1567332197581086
984,57.19392446546544,-3.1080684530809295
985,51.59526902965281,-1.8996429325977324
986,51.750723017036215,-3.095399855003299
987,51.02148538031601,-0.1716119151626181
988,54.49046670933529,-0.6855768510691895
989,52.87315563742611,-2.90947453783875
990,55.3684699379918,-4.1603011803155745
991,55.07348220858202,-1.8375665394845173
992,52.26864979834185,-1.019898142824049
993,51.37386998860876,0.40197799252107735
994,51.455875352354326,-3.5418432456146434
995,52.78478965288304,0.4822316032676479
996,52.65193944177922,-3.652851231251823
997,51.1839463698963,-1.8591229117334542
998,55.952998565339136,-3.725580754099134
999,55.0490844718333,-3.242484829605295
1000,52.600718656882144,-3.381941910965981
1001,51.34212787398914,0.865243611570957
1002,51.51539959053423,-3.2100624348038647
1003,53.435391257286895,-1.0624256474591363
1004,50.80869357008559,-1.4522313869372585
1005,56.18501321042695,-4.084981572186937
1006,55.67888994492946,-2.9428571081900188
1007,56.39139663889749,-4.834875404078665
1008,51.89111902317121,-4.27894908319152
1009,55.16972221384549,-3.2934686940279487
1010,50.94795908903405,-0.44867623103678866
1011,56.701035274988016,-2.4586661986362266
1012,52.4558070305096,-2.8171520484634547
1013,52.36701973216809,-3.434354584722347
1014,52.06000807358471,0.3032990565457503
1015,52.03028062918691,-2.7481691061776727
1016,50.95998443537482,-1.094675961779494
1017,55.84460663239225,-4.084184075599494
1018,51.98689072168988,-4.66363244744736
1019,57.05284103460378,-3.5935413370845577
1020,56.945092024240346,-4.970284252405766
1021,53.14381161960396,-0.2935602186035169
1022,50.974077852500294,-1.8414773950738148
1023,57.27013519066092,-3.580134224064458
1024,56.46652093093473,-4.942234369210382
1025,52.01990510730717,1.1644251308099935
1026,52.8256372783147,-0.03219253359719687
1027,54.11485803484828,-1.198599619718994
1028,51.73146832531986,0.4112597147163246
1029,58.225696696377604,-4.183116326085413
1030,53.03219675684551,-4.165193765758044
1031,52.67036883528602,-3.492998851600194
1032,56.29089187880105,-4.647480923593089
1033,56.30688186908721,-3.0011923676434415
1034,56.12601640566755,-5.29099475988272
1035,52.854304970985055,-2.4935888319661235
1036,57.22572538701809,-2.800930908087727
1037,50.85032484328928,-3.9411761084168573
1038,50.60248298230309,-1.233341991165279
1039,55.795589625753195,-4.327474929471402
1040,53.49949103871187,-0.007681263371308589
1041,51.65680796396215,-0.20379073164680506
1042,55.23585104018002,-3.1873088421339375
1043,52.57941455609621,-2.1704321602158076
1044,50.57859430450422,-3.892431649768521
1045,52.69293597740022,-3.263118813642662
1046,53.878681734197684,-0.5059155366915888
1047,53.84238917228349,-0.21212529319422835
1048,53.68086729896494,-1.28968393078467
1049,54.19855478049585,-2.900551993389639
1050,57.46654044346134,-2.077422427780757
1051,57.466277817448756,-2.9911342207483864
1052,50.94636927332091,-1.8225618187707733
1053,51.80947410789977,0.6856365343861572
1054,50.52762766099026,-4.641921563247624
1055,55.38696541697581,-4.4392884401482124
1056,52.972571455754945,-2.3819064102477565
1057,58.39159759904882,-3.797457458120298
1058,57.25084460588678,-3.6196173358105703
1059,52.068435797246224,-3.8293535849611313
1060,56.44029635251799,-3.6802845511724787
1061,51.873993901295286,-4.230496712309545
1062,53.22678073615714,-0.4753142656789251
1063,57.520056635176765,-4.70520056942205
1064,51.01354116794525,-2.8009445699635975
1065,53.7595155647235,-2.4354729016523544
1066,53.36096218107212,-0.10086951507441277
1067,55.17615966223214,-4.491882505336006
1068,56.41465080507534,-4.716552951803563
1069,57.27959242073181,-3.844500068075801
1070,52.00394208244798,-2.5290017900056387
1071,56.76849365498369,-4.1609448112803635
1072,52.76070975412752,-3.3898697881151945
1073,57.56426179934434,-3.8420318729383993
1074,52.57484692375425,-0.22081272770401306
1075,57.29677602894812,-3.501433268053228
1076,55.0835937169187,-1.7398118302721564
1077,52.22818854883566,0.5207428129294236
1078,55.15545366614474,-2.319811575605473
