T,Enhancment
2016-04-13 01:00:00+01:00,2.650625
2016-04-13 01:30:00+01:00,2.650625
2016-04-13 02:00:00+01:00,2.650625
2016-04-13 02:30:00+01:00,2.650625
2016-04-13 03:00:00+01:00,2.650625
2016-04-13 03:30:00+01:00,9.807546964177776
2016-04-13 04:00:00+01:00,6.23299892676762
2016-04-13 04:30:00+01:00,4.21977938019911
2016-04-13 05:00:00+01:00,2.9631268437266463
2016-04-13 05:30:00+01:00,2.317298652443251
2016-04-13 06:00:00+01:00,2.8983903714003585
2016-04-13 06:30:00+01:00,2.714776331312178
2016-04-13 07:00:00+01:00,2.601950743002163
2016-04-13 07:30:00+01:00,2.596007126439918
2016-04-13 08:00:00+01:00,2.39215234446715
2016-04-13 08:30:00+01:00,2.804505040837784
2016-04-13 09:00:00+01:00,2.9225047093914456
2016-04-13 09:30:00+01:00,3.815720573987344
2016-04-13 10:00:00+01:00,5.781839833131487
2016-04-13 10:30:00+01:00,9.301956082600485
2016-04-13 11:00:00+01:00,4.076112915445059
2016-04-13 11:30:00+01:00,2.650625
2016-04-13 12:00:00+01:00,2.650625
2016-04-13 12:30:00+01:00,2.650625
2016-04-13 13:00:00+01:00,2.650625
2016-04-13 13:30:00+01:00,2.650625
2016-04-13 14:00:00+01:00,2.650625
2016-04-13 14:30:00+01:00,2.650625
2016-04-13 15:00:00+01:00,2.650625
2016-04-13 15:30:00+01:00,10.219097423468565
2016-04-13 16:00:00+01:00,7.4641534025484715
2016-04-13 16:30:00+01:00,5.011001557751736
2016-04-13 17:00:00+01:00,3.891274680233857
2016-04-13 17:30:00+01:00,2.7967849487584884
2016-04-13 18:00:00+01:00,3.1432553215267776
2016-04-13 18:30:00+01:00,2.84076123865059
2016-04-13 19:00:00+01:00,2.889542847476087
2016-04-13 19:30:00+01:00,3.298596427731981
2016-04-13 20:00:00+01:00,3.2153088065896998
2016-04-13 20:30:00+01:00,3.5983334932974573
2016-04-13 21:00:00+01:00,4.589597450903763
2016-04-13 21:30:00+01:00,5.838689339124739
2016-04-13 22:00:00+01:00,8.291452090840776
2016-04-13 22:30:00+01:00,9.87915795090598
2016-04-13 23:00:00+01:00,3.663772522895288
2016-04-13 23:30:00+01:00,2.650625
2016-04-14 00:00:00+01:00,2.650625
2016-04-14 00:30:00+01:00,2.650625
2016-04-14 01:00:00+01:00,2.650625
2016-04-14 01:30:00+01:00,2.650625
2016-04-14 02:00:00+01:00,2.650625
2016-04-14 02:30:00+01:00,2.650625
2016-04-14 03:00:00+01:00,2.650625
2016-04-14 03:30:00+01:00,9.813152021772586
2016-04-14 04:00:00+01:00,7.349329112684677
2016-04-14 04:30:00+01:00,4.560358643926667
2016-04-14 05:00:00+01:00,3.206736677164897
2016-04-14 05:30:00+01:00,2.6406563259088127
2016-04-14 06:00:00+01:00,2.735488328466917
2016-04-14 06:30:00+01:00,2.3371986331283714
2016-04-14 07:00:00+01:00,1.8404916699778207
2016-04-14 07:30:00+01:00,1.9707795745076861
2016-04-14 08:00:00+01:00,2.180109703198427
2016-04-14 08:30:00+01:00,2.060276394741793
2016-04-14 09:00:00+01:00,2.7472332586644415
2016-04-14 09:30:00+01:00,3.9019587839881416
2016-04-14 10:00:00+01:00,6.605542161254533
2016-04-14 10:30:00+01:00,9.326349010593901
2016-04-14 11:00:00+01:00,4.037666654300789
2016-04-14 11:30:00+01:00,2.650625
2016-04-14 12:00:00+01:00,2.650625
2016-04-14 12:30:00+01:00,2.650625
2016-04-14 13:00:00+01:00,2.650625
2016-04-14 13:30:00+01:00,2.650625
2016-04-14 14:00:00+01:00,2.650625
2016-04-14 14:30:00+01:00,2.650625
2016-04-14 15:00:00+01:00,2.650625
2016-04-14 15:30:00+01:00,9.45089937026256
2016-04-14 16:00:00+01:00,7.147760987401542
2016-04-14 16:30:00+01:00,5.21709420871836
2016-04-14 17:00:00+01:00,4.25486489941246
2016-04-14 17:30:00+01:00,2.208837123494785
2016-04-14 18:00:00+01:00,4.407575455113665
2016-04-14 18:30:00+01:00,3.6312737497577516
2016-04-14 19:00:00+01:00,3.1363036788839675
2016-04-14 19:30:00+01:00,3.500361242266193
2016-04-14 20:00:00+01:00,3.7849954383119795
2016-04-14 20:30:00+01:00,3.4374197271160987
2016-04-14 21:00:00+01:00,3.1644722650364128
2016-04-14 21:30:00+01:00,4.069920696724942
2016-04-14 22:00:00+01:00,6.134185229792192
2016-04-14 22:30:00+01:00,9.622793484962065
2016-04-14 23:00:00+01:00,4.226481157689822
2016-04-14 23:30:00+01:00,2.650625
2016-04-15 00:00:00+01:00,2.650625
2016-04-15 00:30:00+01:00,2.650625
2016-04-15 01:00:00+01:00,2.650625
2016-04-15 01:30:00+01:00,2.650625
2016-04-15 02:00:00+01:00,2.650625
2016-04-15 02:30:00+01:00,2.650625
2016-04-15 03:00:00+01:00,2.650625
2016-04-15 03:30:00+01:00,10.036966811066348
2016-04-15 04:00:00+01:00,7.832454002672558
2016-04-15 04:30:00+01:00,5.217071686534428
2016-04-15 05:00:00+01:00,3.6923144361287785
2016-04-15 05:30:00+01:00,2.745808293463374
2016-04-15 06:00:00+01:00,2.5700363387522858
2016-04-15 06:30:00+01:00,1.891889013405774
2016-04-15 07:00:00+01:00,2.104868188662274
2016-04-15 07:30:00+01:00,2.5868948360251163
2016-04-15 08:00:00+01:00,2.8695218010770454
2016-04-15 08:30:00+01:00,2.7513935883194924
2016-04-15 09:00:00+01:00,2.824680309648714
2016-04-15 09:30:00+01:00,4.510336469294508
2016-04-15 10:00:00+01:00,5.99251455494588
2016-04-15 10:30:00+01:00,9.87924643238261
2016-04-15 11:00:00+01:00,3.8364950349346763
2016-04-15 11:30:00+01:00,2.650625
2016-04-15 12:00:00+01:00,2.650625
2016-04-15 12:30:00+01:00,2.650625
2016-04-15 13:00:00+01:00,2.650625
2016-04-15 13:30:00+01:00,2.650625
2016-04-15 14:00:00+01:00,2.650625
2016-04-15 14:30:00+01:00,2.650625
2016-04-15 15:00:00+01:00,2.650625
2016-04-15 15:30:00+01:00,9.70744407608101
2016-04-15 16:00:00+01:00,7.061647679650146
2016-04-15 16:30:00+01:00,4.289200411250302
2016-04-15 17:00:00+01:00,3.1653093878697782
2016-04-15 17:30:00+01:00,2.2113704772970912
2016-04-15 18:00:00+01:00,2.751949049113901
2016-04-15 18:30:00+01:00,1.7874093267517952
2016-04-15 19:00:00+01:00,1.7117275871871929
2016-04-15 19:30:00+01:00,2.160609768750478
2016-04-15 20:00:00+01:00,2.4438817599307687
2016-04-15 20:30:00+01:00,2.0562627548014794
2016-04-15 21:00:00+01:00,2.9031195854132483
2016-04-15 21:30:00+01:00,3.6514299396297325
2016-04-15 22:00:00+01:00,6.283853491483008
2016-04-15 22:30:00+01:00,9.227284959992277
2016-04-15 23:00:00+01:00,3.23732637706688
2016-04-15 23:30:00+01:00,2.650625
2016-04-16 00:00:00+01:00,2.650625
2016-04-16 00:30:00+01:00,2.650625
2016-04-16 01:00:00+01:00,2.650625
2016-04-16 01:30:00+01:00,2.650625
2016-04-16 02:00:00+01:00,2.650625
2016-04-16 02:30:00+01:00,2.650625
2016-04-16 03:00:00+01:00,2.650625
2016-04-16 03:30:00+01:00,9.500942852079428
2016-04-16 04:00:00+01:00,7.028170491063603
2016-04-16 04:30:00+01:00,4.658125530379578
2016-04-16 05:00:00+01:00,3.054761723872616
2016-04-16 05:30:00+01:00,2.4105644831798902
2016-04-16 06:00:00+01:00,2.1207933442529168
2016-04-16 06:30:00+01:00,1.9298542182667127
2016-04-16 07:00:00+01:00,2.2901716767953726
2016-04-16 07:30:00+01:00,2.665398189549414
2016-04-16 08:00:00+01:00,2.82943569755302
2016-04-16 08:30:00+01:00,2.526658280643236
2016-04-16 09:00:00+01:00,3.1151145621623937
2016-04-16 09:30:00+01:00,4.250087167079481
2016-04-16 10:00:00+01:00,6.736337520072867
2016-04-16 10:30:00+01:00,9.339309596171427
2016-04-16 11:00:00+01:00,3.6532324261043834
2016-04-16 11:30:00+01:00,2.650625
2016-04-16 12:00:00+01:00,2.650625
2016-04-16 12:30:00+01:00,2.650625
2016-04-16 13:00:00+01:00,2.650625
2016-04-16 13:30:00+01:00,2.650625
2016-04-16 14:00:00+01:00,2.650625
2016-04-16 14:30:00+01:00,2.650625
2016-04-16 15:00:00+01:00,2.650625
2016-04-16 15:30:00+01:00,9.270871311558855
2016-04-16 16:00:00+01:00,6.853197035690662
2016-04-16 16:30:00+01:00,4.591868635474228
2016-04-16 17:00:00+01:00,3.2379859014559136
2016-04-16 17:30:00+01:00,2.6949357889085794
2016-04-16 18:00:00+01:00,2.5915072227595335
2016-04-16 18:30:00+01:00,2.370194266890458
2016-04-16 19:00:00+01:00,2.5515039657252947
2016-04-16 19:30:00+01:00,2.4690992851389817
2016-04-16 20:00:00+01:00,2.600421188871849
2016-04-16 20:30:00+01:00,2.939337129846954
2016-04-16 21:00:00+01:00,3.5068369549783776
2016-04-16 21:30:00+01:00,5.335975577652685
2016-04-16 22:00:00+01:00,7.264579897312871
2016-04-16 22:30:00+01:00,9.752320273905625
2016-04-16 23:00:00+01:00,3.7658879012821056
2016-04-16 23:30:00+01:00,2.650625
2016-04-17 00:00:00+01:00,2.650625
2016-04-17 00:30:00+01:00,2.650625
2016-04-17 01:00:00+01:00,2.650625
2016-04-17 01:30:00+01:00,2.650625
2016-04-17 02:00:00+01:00,2.650625
2016-04-17 02:30:00+01:00,2.650625
2016-04-17 03:00:00+01:00,2.650625
2016-04-17 03:30:00+01:00,8.821672180756844
2016-04-17 04:00:00+01:00,8.067042765902519
2016-04-17 04:30:00+01:00,4.876700467834841
2016-04-17 05:00:00+01:00,4.012433545142748
2016-04-17 05:30:00+01:00,3.5762202296700036
2016-04-17 06:00:00+01:00,3.258549986311278
2016-04-17 06:30:00+01:00,2.8104244693890035
2016-04-17 07:00:00+01:00,2.952920221765266
2016-04-17 07:30:00+01:00,3.5756591311149983
2016-04-17 08:00:00+01:00,4.399008288646305
2016-04-17 08:30:00+01:00,4.500366212720461
2016-04-17 09:00:00+01:00,5.2311178320348235
2016-04-17 09:30:00+01:00,6.580912960533663
2016-04-17 10:00:00+01:00,8.820550119624821
2016-04-17 10:30:00+01:00,9.722080329688097
2016-04-17 11:00:00+01:00,2.9686504542606507
2016-04-17 11:30:00+01:00,2.650625
2016-04-17 12:00:00+01:00,2.650625
2016-04-17 12:30:00+01:00,2.650625
2016-04-17 13:00:00+01:00,2.650625
2016-04-17 13:30:00+01:00,2.650625
2016-04-17 14:00:00+01:00,2.650625
2016-04-17 14:30:00+01:00,2.650625
2016-04-17 15:00:00+01:00,2.650625
2016-04-17 15:30:00+01:00,9.39179027991472
2016-04-17 16:00:00+01:00,7.434599109776583
2016-04-17 16:30:00+01:00,4.900093212398885
2016-04-17 17:00:00+01:00,3.5214339591301043
2016-04-17 17:30:00+01:00,2.8617305042265158
2016-04-17 18:00:00+01:00,2.9267272478805313
2016-04-17 18:30:00+01:00,3.1209485107705826
2016-04-17 19:00:00+01:00,2.7858175549396957
2016-04-17 19:30:00+01:00,2.9992582771116325
2016-04-17 20:00:00+01:00,3.488022760573735
2016-04-17 20:30:00+01:00,2.8833700313591417
2016-04-17 21:00:00+01:00,3.5823308762503894
2016-04-17 21:30:00+01:00,4.6162090184536995
2016-04-17 22:00:00+01:00,6.838677559416594
2016-04-17 22:30:00+01:00,9.517639866783606
2016-04-17 23:00:00+01:00,2.767842261904762
2016-04-17 23:30:00+01:00,2.650625
2016-04-18 00:00:00+01:00,2.650625
2016-04-18 00:30:00+01:00,2.650625
2016-04-18 01:00:00+01:00,2.650625
2016-04-18 01:30:00+01:00,2.650625
2016-04-18 02:00:00+01:00,2.650625
2016-04-18 02:30:00+01:00,2.650625
2016-04-18 03:00:00+01:00,2.650625
2016-04-18 03:30:00+01:00,9.967795927915388
2016-04-18 04:00:00+01:00,7.281460875476395
2016-04-18 04:30:00+01:00,4.918132737470309
2016-04-18 05:00:00+01:00,4.040705097171364
2016-04-18 05:30:00+01:00,2.828645884702758
2016-04-18 06:00:00+01:00,2.920513684075164
2016-04-18 06:30:00+01:00,2.5815052261332774
2016-04-18 07:00:00+01:00,2.3877596364646463
2016-04-18 07:30:00+01:00,2.509427232391476
2016-04-18 08:00:00+01:00,2.588024192176194
2016-04-18 08:30:00+01:00,2.8081135062797946
2016-04-18 09:00:00+01:00,3.1888098635773425
2016-04-18 09:30:00+01:00,3.993120345628925
2016-04-18 10:00:00+01:00,6.2007355986054495
2016-04-18 10:30:00+01:00,9.265414080453787
2016-04-18 11:00:00+01:00,3.0037428870919434
2016-04-18 11:30:00+01:00,2.650625
2016-04-18 12:00:00+01:00,2.650625
2016-04-18 12:30:00+01:00,2.650625
2016-04-18 13:00:00+01:00,2.650625
2016-04-18 13:30:00+01:00,2.650625
2016-04-18 14:00:00+01:00,2.650625
2016-04-18 14:30:00+01:00,2.650625
2016-04-18 15:00:00+01:00,2.650625
2016-04-18 15:30:00+01:00,9.555854969919576
2016-04-18 16:00:00+01:00,8.080511352382459
2016-04-18 16:30:00+01:00,5.127063865429509
2016-04-18 17:00:00+01:00,3.115584614159345
2016-04-18 17:30:00+01:00,2.035659373963886
2016-04-18 18:00:00+01:00,1.8207281492374174
2016-04-18 18:30:00+01:00,1.6079771332683621
2016-04-18 19:00:00+01:00,1.977948207657669
2016-04-18 19:30:00+01:00,2.0106384989863466
2016-04-18 20:00:00+01:00,1.7550272092461197
2016-04-18 20:30:00+01:00,2.1795836896851886
2016-04-18 21:00:00+01:00,2.8222397917927506
2016-04-18 21:30:00+01:00,3.954530419105565
2016-04-18 22:00:00+01:00,6.803174837477304
2016-04-18 22:30:00+01:00,9.760300409255885
2016-04-18 23:00:00+01:00,2.9405877390326207
2016-04-18 23:30:00+01:00,2.650625
2016-04-19 00:00:00+01:00,2.650625
2016-04-19 00:30:00+01:00,2.650625
2016-04-19 01:00:00+01:00,2.650625
2016-04-19 01:30:00+01:00,2.650625
2016-04-19 02:00:00+01:00,2.650625
2016-04-19 02:30:00+01:00,2.650625
2016-04-19 03:00:00+01:00,2.650625
2016-04-19 03:30:00+01:00,8.972979684508323
2016-04-19 04:00:00+01:00,6.809641664637319
2016-04-19 04:30:00+01:00,3.676636433475445
2016-04-19 05:00:00+01:00,2.4666491737035647
2016-04-19 05:30:00+01:00,2.108335131130783
2016-04-19 06:00:00+01:00,2.333478368309804
2016-04-19 06:30:00+01:00,2.451844408008407
2016-04-19 07:00:00+01:00,2.157375342217307
2016-04-19 07:30:00+01:00,2.0346485375334424
2016-04-19 08:00:00+01:00,2.462199634676692
2016-04-19 08:30:00+01:00,2.6061152173674738
2016-04-19 09:00:00+01:00,3.9220163405388253
2016-04-19 09:30:00+01:00,5.800020499597245
2016-04-19 10:00:00+01:00,7.355086475561186
2016-04-19 10:30:00+01:00,9.64880749594469
2016-04-19 11:00:00+01:00,2.650625
2016-04-19 11:30:00+01:00,2.650625
2016-04-19 12:00:00+01:00,2.650625
2016-04-19 12:30:00+01:00,2.650625
2016-04-19 13:00:00+01:00,2.650625
2016-04-19 13:30:00+01:00,2.650625
2016-04-19 14:00:00+01:00,2.650625
2016-04-19 14:30:00+01:00,2.650625
2016-04-19 15:00:00+01:00,2.650625
2016-04-19 15:30:00+01:00,9.45539626677609
2016-04-19 16:00:00+01:00,7.261269280979083
2016-04-19 16:30:00+01:00,4.672669915127774
2016-04-19 17:00:00+01:00,3.4283663413243595
2016-04-19 17:30:00+01:00,2.9323887636039387
2016-04-19 18:00:00+01:00,3.0431185314942963
2016-04-19 18:30:00+01:00,2.2747171051761907
2016-04-19 19:00:00+01:00,2.293124899574102
2016-04-19 19:30:00+01:00,2.55435710278672
2016-04-19 20:00:00+01:00,2.794256109208121
2016-04-19 20:30:00+01:00,3.1470825140303846
2016-04-19 21:00:00+01:00,3.883580973659665
2016-04-19 21:30:00+01:00,5.161288751328257
2016-04-19 22:00:00+01:00,6.661740538084772
2016-04-19 22:30:00+01:00,9.660242327194364
2016-04-19 23:00:00+01:00,2.650625
2016-04-19 23:30:00+01:00,2.650625
2016-04-20 00:00:00+01:00,2.650625
2016-04-20 00:30:00+01:00,2.650625
2016-04-20 01:00:00+01:00,2.650625
2016-04-20 01:30:00+01:00,2.650625
2016-04-20 02:00:00+01:00,2.650625
2016-04-20 02:30:00+01:00,2.650625
2016-04-20 03:00:00+01:00,2.650625
2016-04-20 03:30:00+01:00,8.966471865519727
2016-04-20 04:00:00+01:00,7.413304532664708
2016-04-20 04:30:00+01:00,4.194561072915875
2016-04-20 05:00:00+01:00,2.865287966306971
2016-04-20 05:30:00+01:00,2.2914965973998602
2016-04-20 06:00:00+01:00,1.8903924535048673
2016-04-20 06:30:00+01:00,1.4799807663623052
2016-04-20 07:00:00+01:00,1.452477746628233
2016-04-20 07:30:00+01:00,1.6801196759192454
2016-04-20 08:00:00+01:00,2.1385209378962022
2016-04-20 08:30:00+01:00,1.8051427621184044
2016-04-20 09:00:00+01:00,2.377339719340362
2016-04-20 09:30:00+01:00,3.5419607077588546
2016-04-20 10:00:00+01:00,5.8854163898097545
2016-04-20 10:30:00+01:00,9.490406664012703
2016-04-20 11:00:00+01:00,2.650625
2016-04-20 11:30:00+01:00,2.650625
2016-04-20 12:00:00+01:00,2.650625
2016-04-20 12:30:00+01:00,2.650625
2016-04-20 13:00:00+01:00,2.650625
2016-04-20 13:30:00+01:00,2.650625
2016-04-20 14:00:00+01:00,2.650625
2016-04-20 14:30:00+01:00,2.650625
2016-04-20 15:00:00+01:00,2.650625
2016-04-20 15:30:00+01:00,9.307052015021934
2016-04-20 16:00:00+01:00,7.215739997107665
2016-04-20 16:30:00+01:00,3.8704066347308164
2016-04-20 17:00:00+01:00,2.5083950639559793
2016-04-20 17:30:00+01:00,2.27887138779741
2016-04-20 18:00:00+01:00,1.9301149253217913
2016-04-20 18:30:00+01:00,1.7758194021413023
2016-04-20 19:00:00+01:00,2.0021785830970167
2016-04-20 19:30:00+01:00,2.001359601993564
2016-04-20 20:00:00+01:00,2.9018108888753167
2016-04-20 20:30:00+01:00,2.526463068177654
2016-04-20 21:00:00+01:00,2.512994242876173
2016-04-20 21:30:00+01:00,3.99378158221863
2016-04-20 22:00:00+01:00,6.295560273434461
2016-04-20 22:30:00+01:00,9.826174914983373
2016-04-20 23:00:00+01:00,2.650625
2016-04-20 23:30:00+01:00,2.650625
2016-04-21 00:00:00+01:00,2.650625
2016-04-21 00:30:00+01:00,2.650625
2016-04-21 01:00:00+01:00,2.650625
2016-04-21 01:30:00+01:00,2.650625
2016-04-21 02:00:00+01:00,2.650625
2016-04-21 02:30:00+01:00,2.650625
2016-04-21 03:00:00+01:00,2.650625
2016-04-21 03:30:00+01:00,7.4605445583733
2016-04-21 04:00:00+01:00,7.250585782143283
2016-04-21 04:30:00+01:00,4.853849800826315
2016-04-21 05:00:00+01:00,3.1054686398979654
2016-04-21 05:30:00+01:00,2.5173726076490013
2016-04-21 06:00:00+01:00,2.7263582329192624
2016-04-21 06:30:00+01:00,2.2651998046376867
2016-04-21 07:00:00+01:00,2.387247726643439
2016-04-21 07:30:00+01:00,2.605800424054069
2016-04-21 08:00:00+01:00,3.2952686266596913
2016-04-21 08:30:00+01:00,3.745902298703408
2016-04-21 09:00:00+01:00,5.038452755734622
2016-04-21 09:30:00+01:00,6.521865962127966
2016-04-21 10:00:00+01:00,9.063032502557535
2016-04-21 10:30:00+01:00,9.671761490760789
2016-04-21 11:00:00+01:00,2.650625
2016-04-21 11:30:00+01:00,2.650625
2016-04-21 12:00:00+01:00,2.650625
2016-04-21 12:30:00+01:00,2.650625
2016-04-21 13:00:00+01:00,2.650625
2016-04-21 13:30:00+01:00,2.650625
2016-04-21 14:00:00+01:00,2.650625
2016-04-21 14:30:00+01:00,2.650625
2016-04-21 15:00:00+01:00,2.650625
2016-04-21 15:30:00+01:00,7.536536912265415
2016-04-21 16:00:00+01:00,8.789727064346428
2016-04-21 16:30:00+01:00,7.2347616879962375
2016-04-21 17:00:00+01:00,5.4815662196106745
2016-04-21 17:30:00+01:00,4.066790061250178
2016-04-21 18:00:00+01:00,3.460244213838563
2016-04-21 18:30:00+01:00,3.236514230594081
2016-04-21 19:00:00+01:00,3.2876353025847282
2016-04-21 19:30:00+01:00,3.55861074179822
2016-04-21 20:00:00+01:00,3.935788997213167
2016-04-21 20:30:00+01:00,3.876449392219986
2016-04-21 21:00:00+01:00,4.611554310252702
2016-04-21 21:30:00+01:00,6.21730709315701
2016-04-21 22:00:00+01:00,7.656984837481658
2016-04-21 22:30:00+01:00,9.572387822820179
2016-04-21 23:00:00+01:00,2.650625
2016-04-21 23:30:00+01:00,2.650625
2016-04-22 00:00:00+01:00,2.650625
2016-04-22 00:30:00+01:00,2.650625
2016-04-22 01:00:00+01:00,2.650625
2016-04-22 01:30:00+01:00,2.650625
2016-04-22 02:00:00+01:00,2.650625
2016-04-22 02:30:00+01:00,2.650625
2016-04-22 03:00:00+01:00,2.650625
2016-04-22 03:30:00+01:00,8.20570826819674
2016-04-22 04:00:00+01:00,7.433503221975474
2016-04-22 04:30:00+01:00,4.64962043747666
2016-04-22 05:00:00+01:00,3.600278975709822
2016-04-22 05:30:00+01:00,2.7563381302159398
2016-04-22 06:00:00+01:00,3.087913540768678
2016-04-22 06:30:00+01:00,2.668359047495334
2016-04-22 07:00:00+01:00,2.425753845720118
2016-04-22 07:30:00+01:00,2.437847118991882
2016-04-22 08:00:00+01:00,2.761422662660537
2016-04-22 08:30:00+01:00,3.0041941583451246
2016-04-22 09:00:00+01:00,4.231354376049533
2016-04-22 09:30:00+01:00,5.791437494158967
2016-04-22 10:00:00+01:00,7.418658664280855
2016-04-22 10:30:00+01:00,9.202188959211053
2016-04-22 11:00:00+01:00,2.650625
2016-04-22 11:30:00+01:00,2.650625
2016-04-22 12:00:00+01:00,2.650625
2016-04-22 12:30:00+01:00,2.650625
2016-04-22 13:00:00+01:00,2.650625
2016-04-22 13:30:00+01:00,2.650625
2016-04-22 14:00:00+01:00,2.650625
2016-04-22 14:30:00+01:00,2.650625
2016-04-22 15:00:00+01:00,2.650625
2016-04-22 15:30:00+01:00,7.331240642387281
2016-04-22 16:00:00+01:00,8.060383553840982
2016-04-22 16:30:00+01:00,5.45774647024293
2016-04-22 17:00:00+01:00,3.628992759259976
2016-04-22 17:30:00+01:00,2.848629669455909
2016-04-22 18:00:00+01:00,2.730568271594464
2016-04-22 18:30:00+01:00,2.30349353850896
2016-04-22 19:00:00+01:00,2.247838827034653
2016-04-22 19:30:00+01:00,2.1686419546229723
2016-04-22 20:00:00+01:00,2.48476817896181
2016-04-22 20:30:00+01:00,2.5189787918483253
2016-04-22 21:00:00+01:00,3.303169969955416
2016-04-22 21:30:00+01:00,4.516614732202639
2016-04-22 22:00:00+01:00,7.549594860551219
2016-04-22 22:30:00+01:00,9.511312717042937
2016-04-22 23:00:00+01:00,2.650625
2016-04-22 23:30:00+01:00,2.650625
2016-04-23 00:00:00+01:00,2.650625
2016-04-23 00:30:00+01:00,2.650625
2016-04-23 01:00:00+01:00,2.650625
2016-04-23 01:30:00+01:00,2.650625
2016-04-23 02:00:00+01:00,2.650625
2016-04-23 02:30:00+01:00,2.650625
2016-04-23 03:00:00+01:00,2.650625
2016-04-23 03:30:00+01:00,5.877981090412429
2016-04-23 04:00:00+01:00,8.20010406019636
2016-04-23 04:30:00+01:00,5.3767891854948635
2016-04-23 05:00:00+01:00,3.8869262624396677
2016-04-23 05:30:00+01:00,3.105507375121577
2016-04-23 06:00:00+01:00,3.372123097186102
2016-04-23 06:30:00+01:00,2.5343986639077976
2016-04-23 07:00:00+01:00,2.623798193705394
2016-04-23 07:30:00+01:00,2.6081932329581092
2016-04-23 08:00:00+01:00,2.68171035661564
2016-04-23 08:30:00+01:00,2.385827694203579
2016-04-23 09:00:00+01:00,2.9383957635672915
2016-04-23 09:30:00+01:00,4.189195613368342
2016-04-23 10:00:00+01:00,6.784643958383319
2016-04-23 10:30:00+01:00,9.383447782124481
2016-04-23 11:00:00+01:00,2.650625
2016-04-23 11:30:00+01:00,2.650625
2016-04-23 12:00:00+01:00,2.650625
2016-04-23 12:30:00+01:00,2.650625
2016-04-23 13:00:00+01:00,2.650625
2016-04-23 13:30:00+01:00,2.650625
2016-04-23 14:00:00+01:00,2.650625
2016-04-23 14:30:00+01:00,2.650625
2016-04-23 15:00:00+01:00,2.650625
2016-04-23 15:30:00+01:00,5.800694214673812
2016-04-23 16:00:00+01:00,7.47020857603019
2016-04-23 16:30:00+01:00,3.6124426785118184
2016-04-23 17:00:00+01:00,2.309820077265714
2016-04-23 17:30:00+01:00,1.687963624764745
2016-04-23 18:00:00+01:00,1.2652008633963165
2016-04-23 18:30:00+01:00,1.2160392595974554
2016-04-23 19:00:00+01:00,1.778488545132569
